number,rewards,variances,exploration_value
17300,[-11.59616 -11.59616 -11.59616],[1.82826 1.82826 1.82826],0.03518195752945035
17400,[-19.69289 -19.69289 -19.69289],[13.04226 13.04226 13.04226],0.03450801673685192
17500,[-14.03750 -14.03750 -14.03750],[10.78834 10.78834 10.78834],0.03384698586239955
17600,[-14.52748 -14.52748 -14.52748],[25.37927 25.37927 25.37927],0.03319861760545757
17700,[-11.07008 -11.07008 -11.07008],[10.45746 10.45746 10.45746],0.03256266940264736
17800,[-19.22130 -19.22130 -19.22130],[6.91952 6.91952 6.91952],0.03193890333710149
17900,[-18.39854 -18.39854 -18.39854],[11.19708 11.19708 11.19708],0.03132708604945565
18000,[-15.85439 -15.85439 -15.85439],[6.60035 6.60035 6.60035],0.030726988650546044
18100,[-10.49599 -10.49599 -10.49599],[3.86028 3.86028 3.86028],0.03013838663577808
18200,[-16.92256 -16.92256 -16.92256],[11.23268 11.23268 11.23268],0.029561059801136994
18300,[-17.93539 -17.93539 -17.93539],[2.90878 2.90878 2.90878],0.028994792160805874
18400,[-17.65388 -17.65388 -17.65388],[1.70111 1.70111 1.70111],0.02843937186636302
18500,[-21.35268 -21.35268 -21.35268],[8.44628 8.44628 8.44628],0.027894591127526125
18600,[-9.29222 -9.29222 -9.29222],[4.28433 4.28433 4.28433],0.02736024613441544
18700,[-14.45522 -14.45522 -14.45522],[15.16459 15.16459 15.16459],0.02683613698130529
18800,[-15.80649 -15.80649 -15.80649],[4.01516 4.01516 4.01516],0.026322067591837046
18900,[-10.27748 -10.27748 -10.27748],[1.89297 1.89297 1.89297],0.02581784564566399
19000,[-9.70174 -9.70174 -9.70174],[2.72368 2.72368 2.72368],0.02532328250650219
19100,[-10.17368 -10.17368 -10.17368],[5.71896 5.71896 5.71896],0.02483819315155828
19200,[-18.64537 -18.64537 -18.64537],[3.06059 3.06059 3.06059],0.024362396102310394
19300,[-12.21633 -12.21633 -12.21633],[4.35995 4.35995 4.35995],0.0238957133566148
