number,rewards,variances,exploration_value
16100,[0.64000 0.64000 0.64000 -0.87541],[0.61440 0.61440 0.61440 0.91819],0.04437312344695435
16200,[0.32000 0.32000 0.32000 -0.38586],[0.08960 0.08960 0.08960 0.09545],0.043523117930323194
16300,[1.20000 1.20000 1.20000 -1.49519],[1.53600 1.53600 1.53600 1.98064],0.04268939500374168
16400,[0.64000 0.64000 0.64000 -0.85111],[0.55040 0.55040 0.55040 0.66734],0.041871642760129536
16500,[0.88000 0.88000 0.88000 -1.06388],[0.85760 0.85760 0.85760 1.18028],0.04106955526725636
16600,[0.56000 0.56000 0.56000 -0.61422],[0.48640 0.48640 0.48640 0.48562],0.04028283245328805
16700,[1.44000 1.44000 1.44000 -1.57949],[1.51040 1.51040 1.51040 1.91767],0.03951117999452536
16800,[0.32000 0.32000 0.32000 -0.51540],[0.08960 0.08960 0.08960 0.12539],0.03875430920529417
16900,[0.88000 0.88000 0.88000 -0.99375],[0.92160 0.92160 0.92160 0.99179],0.0380119369299437
17000,[0.64000 0.64000 0.64000 -0.74855],[0.42240 0.42240 0.42240 0.40233],0.037283785436914234
17100,[1.44000 1.44000 1.44000 -1.53370],[3.11040 3.11040 3.11040 3.17125],0.03656958231483421
17200,[0.32000 0.32000 0.32000 -0.44003],[0.15360 0.15360 0.15360 0.11349],0.03586906037060684
17300,[0.48000 0.48000 0.48000 -0.79754],[0.08960 0.08960 0.08960 0.35684],0.03518195752945035
17400,[1.04000 1.04000 1.04000 -1.23957],[0.55040 0.55040 0.55040 0.73414],0.03450801673685192
17500,[0.56000 0.56000 0.56000 -0.84587],[0.61440 0.61440 0.61440 1.14565],0.03384698586239955
17600,[0.16000 0.16000 0.16000 -0.34333],[0.03840 0.03840 0.03840 0.09123],0.03319861760545757
17700,[1.04000 1.04000 1.04000 -1.32003],[1.31840 1.31840 1.31840 1.29707],0.03256266940264736
17800,[0.48000 0.48000 0.48000 -0.70757],[0.21760 0.21760 0.21760 0.33464],0.03193890333710149
17900,[0.88000 0.88000 0.88000 -1.19526],[0.15360 0.15360 0.15360 0.35734],0.03132708604945565
18000,[0.80000 0.80000 0.80000 -1.05336],[0.44800 0.44800 0.44800 0.50489],0.030726988650546044
18100,[0.32000 0.32000 0.32000 -0.37998],[0.21760 0.21760 0.21760 0.24175],0.03013838663577808
18200,[0.72000 0.72000 0.72000 -1.02058],[0.28160 0.28160 0.28160 0.62687],0.029561059801136994
18300,[1.52000 1.52000 1.52000 -1.77140],[4.18560 4.18560 4.18560 5.28339],0.028994792160805874
18400,[1.36000 1.36000 1.36000 -1.53469],[1.83040 1.83040 1.83040 1.73134],0.02843937186636302
18500,[0.64000 0.64000 0.64000 -0.87883],[0.48640 0.48640 0.48640 0.55190],0.027894591127526125
18600,[0.16000 0.16000 0.16000 -0.47804],[0.03840 0.03840 0.03840 0.16829],0.02736024613441544
18700,[0.56000 0.56000 0.56000 -0.93604],[0.16640 0.16640 0.16640 0.23534],0.02683613698130529
18800,[1.68000 1.68000 1.68000 -2.09141],[4.12160 4.12160 4.12160 3.49221],0.026322067591837046
18900,[0.64000 0.64000 0.64000 -0.73030],[0.67840 0.67840 0.67840 0.63138],0.02581784564566399
19000,[0.56000 0.56000 0.56000 -0.80625],[0.61440 0.61440 0.61440 0.70363],0.02532328250650219
19100,[0.48000 0.48000 0.48000 -0.60530],[0.21760 0.21760 0.21760 0.28164],0.02483819315155828
19200,[0.64000 0.64000 0.64000 -0.85179],[0.16640 0.16640 0.16640 0.37475],0.024362396102310394
19300,[1.36000 1.36000 1.36000 -1.63925],[0.42240 0.42240 0.42240 0.53801],0.0238957133566148
19400,[1.60000 1.60000 1.60000 -1.91030],[1.21600 1.21600 1.21600 1.27599],0.023437970322112412
19500,[0.24000 0.24000 0.24000 -0.58740],[0.10240 0.10240 0.10240 0.05674],0.022988995750911744
19600,[0.48000 0.48000 0.48000 -0.69472],[0.40960 0.40960 0.40960 0.42529],0.02254862167552255
19700,[0.96000 0.96000 0.96000 -1.38020],[0.35840 0.35840 0.35840 0.35489],0.022116683346017074
19800,[0.80000 0.80000 0.80000 -1.06817],[0.25600 0.25600 0.25600 0.51170],0.021693019168394546
19900,[0.24000 0.24000 0.24000 -0.89632],[0.10240 0.10240 0.10240 0.50618],0.021277470644127168
20000,[0.56000 0.56000 0.56000 -0.87640],[0.55040 0.55040 0.55040 0.46529],0.020869882310863164
20100,[0.64000 0.64000 0.64000 -0.84280],[0.29440 0.29440 0.29440 0.54209],0.020470101684266485
20200,[0.40000 0.40000 0.40000 -0.82504],[0.25600 0.25600 0.25600 0.97130],0.020077979200970403
20300,[1.76000 1.76000 1.76000 -2.21600],[2.08640 2.08640 2.08640 2.39651],0.019693368162623546
20400,[0.00000 0.00000 0.00000 -0.07706],[0.00000 0.00000 0.00000 0.01194],0.019316124681008257
20500,[0.56000 0.56000 0.56000 -1.02748],[0.35840 0.35840 0.35840 0.23602],0.018946107624209903
20600,[0.64000 0.64000 0.64000 -1.01353],[0.87040 0.87040 0.87040 1.14703],0.018583178563817856
20700,[0.32000 0.32000 0.32000 -0.41065],[0.21760 0.21760 0.21760 0.21735],0.01822720172313708
20800,[0.48000 0.48000 0.48000 -0.78842],[0.92160 0.92160 0.92160 0.70609],0.017878043926392587
20900,[0.72000 0.72000 0.72000 -1.24682],[0.60160 0.60160 0.60160 1.23907],0.017535574548906214
21000,[0.72000 0.72000 0.72000 -1.10613],[1.17760 1.17760 1.17760 0.92355],0.017199665468228452
21100,[0.08000 0.08000 0.08000 -0.53657],[0.02560 0.02560 0.02560 0.04637],0.01687019101620623
21200,[0.56000 0.56000 0.56000 -1.05660],[0.16640 0.16640 0.16640 0.43510],0.016547027931968092
21300,[0.56000 0.56000 0.56000 -1.02954],[0.03840 0.03840 0.03840 0.14047],0.01623005531581152
21400,[1.20000 1.20000 1.20000 -1.96030],[1.79200 1.79200 1.79200 2.84300],0.015919154583971855
21500,[0.96000 0.96000 0.96000 -1.34009],[1.44640 1.44640 1.44640 1.36218],0.01561420942425928
21600,[1.12000 1.12000 1.12000 -1.49097],[1.11360 1.11360 1.11360 1.21372],0.015315105752544187
21700,[0.32000 0.32000 0.32000 -0.63750],[0.15360 0.15360 0.15360 0.11109],0.015021731670077063
