number,rewards,variances,exploration_value
22200,[-0.81017 -0.81017],[0.23530 0.23530],0.013637036408927846
22300,[-1.08388 -1.08388],[0.13225 0.13225],0.013375807194537619
22400,[-2.10304 -2.10304],[0.74197 0.74197],0.01311958205144307
22500,[-0.73382 -0.73382],[0.10385 0.10385],0.012868265122335088
22600,[-1.12289 -1.12289],[0.22789 0.22789],0.012621762386134184
22700,[-0.67071 -0.67071],[0.12820 0.12820],0.012379981622815955
22800,[-1.47075 -1.47075],[0.70775 0.70775],0.012142832378910114
22900,[-1.00786 -1.00786],[0.34976 0.34976],0.011910225933660921
23000,[-1.70232 -1.70232],[0.56828 0.56828],0.011682075265835248
23100,[-2.08742 -2.08742],[3.23591 3.23591],0.011458295021166874
23200,[-1.11666 -1.11666],[0.24211 0.24211],0.011238801480424315
23300,[-1.51031 -1.51031],[0.36347 0.36347],0.011023512528090326
23400,[-1.10344 -1.10344],[0.85893 0.85893],0.010812347621641294
23500,[-0.91179 -0.91179],[0.31442 0.31442],0.010605227761415197
23600,[-1.31903 -1.31903],[0.53538 0.53538],0.010402075461056884
23700,[-1.01903 -1.01903],[0.70131 0.70131],0.010202814718529213
23800,[-1.03240 -1.03240],[1.07318 1.07318],0.010007370987679821
23900,[-1.79902 -1.79902],[1.43807 1.43807],0.00981567115035213
24000,[-1.09510 -1.09510],[0.47567 0.47567],0.009627643489031208
24100,[-1.57115 -1.57115],[0.02502 0.02502],0.009443217660012998
24200,[-1.26564 -1.26564],[0.28376 0.28376],0.009262324667087781
24300,[-1.25121 -1.25121],[0.02245 0.02245],0.009084896835728004
24400,[-1.13787 -1.13787],[0.41310 0.41310],0.008910867787770135
24500,[-1.10115 -1.10115],[0.13313 0.13313],0.008740172416581591
24600,[-0.75630 -0.75630],[0.12978 0.12978],0.00857274686270365
24700,[-0.85965 -0.85965],[0.33680 0.33680],0.008408528489960699
24800,[-1.28499 -1.28499],[0.54890 0.54890],0.008247455862027258
24900,[-1.15116 -1.15116],[0.39311 0.39311],0.00808946871944366
