number,rewards,variances,exploration_value
21800,[-1.15719 0.18342 0.18342],[0.34052 0.17588 0.17588],0.014733977421625698
21900,[-1.18329 0.16324 0.16324],[0.49582 0.39299 0.39299],0.014451735354414215
22000,[-0.52720 -0.34249 -0.34249],[0.08565 0.40001 0.40001],0.014174899877848549
22100,[-1.60911 0.06738 0.06738],[0.24383 0.16778 0.16778],0.01390336742401379
22200,[-0.81501 0.02308 0.02308],[0.13614 0.09845 0.09845],0.013637036408927846
22300,[-0.48152 -0.40065 -0.40065],[0.02531 0.07530 0.07530],0.013375807194537619
22400,[-1.03602 -0.10647 -0.10647],[0.23790 0.00997 0.00997],0.01311958205144307
22500,[-1.55308 0.66827 0.66827],[1.41230 0.20477 0.20477],0.012868265122335088
22600,[-0.71960 -0.43164 -0.43164],[0.30579 0.20007 0.20007],0.012621762386134184
22700,[-1.15647 -0.23953 -0.23953],[0.20699 0.22664 0.22664],0.012379981622815955
22800,[-1.07178 0.22482 0.22482],[0.86880 0.35207 0.35207],0.012142832378910114
22900,[-0.76809 -0.37559 -0.37559],[0.09013 0.29125 0.29125],0.011910225933660921
23000,[-0.95457 0.49420 0.49420],[0.03715 0.07985 0.07985],0.011682075265835248
23100,[-0.55641 -0.03016 -0.03016],[0.09115 0.07672 0.07672],0.011458295021166874
23200,[-0.47860 -0.23438 -0.23438],[0.08372 0.13678 0.13678],0.011238801480424315
23300,[-1.04524 0.32565 0.32565],[0.18593 0.18866 0.18866],0.011023512528090326
23400,[-1.12982 -0.04872 -0.04872],[0.70128 0.03147 0.03147],0.010812347621641294
23500,[-1.40535 -0.00175 -0.00175],[0.27631 0.14194 0.14194],0.010605227761415197
23600,[-0.40040 -0.54090 -0.54090],[0.08960 0.06884 0.06884],0.010402075461056884
23700,[-0.88030 0.17957 0.17957],[0.06805 0.11800 0.11800],0.010202814718529213
23800,[-0.92425 -0.07050 -0.07050],[0.60338 0.17939 0.17939],0.010007370987679821
23900,[-1.52399 0.34652 0.34652],[2.57211 0.51577 0.51577],0.00981567115035213
24000,[-1.05210 -0.01292 -0.01292],[0.20498 0.09394 0.09394],0.009627643489031208
24100,[-0.53641 -0.39923 -0.39923],[0.22754 0.15742 0.15742],0.009443217660012998
24200,[-1.15312 0.02170 0.02170],[0.67806 0.09071 0.09071],0.009262324667087781
24300,[-1.02431 0.33317 0.33317],[0.03769 0.11197 0.11197],0.009084896835728004
24400,[-0.87265 -0.28201 -0.28201],[0.56186 0.19545 0.19545],0.008910867787770135
24500,[-0.90525 0.14767 0.14767],[0.01862 0.03364 0.03364],0.008740172416581591
24600,[-1.30229 0.56710 0.56710],[0.24685 0.09980 0.09980],0.00857274686270365
24700,[-0.69216 0.16081 0.16081],[0.28949 0.14104 0.14104],0.008408528489960699
24800,[-0.88493 0.24289 0.24289],[0.30760 0.13915 0.13915],0.008247455862027258
24900,[-1.30061 0.29727 0.29727],[0.55734 0.21887 0.21887],0.00808946871944366
