number,rewards,variances,exploration_value
11900,[-0.54535 0.39605 0.39605],[0.08812 0.09007 0.09007],0.09998158101647696
12000,[-0.55066 0.37648 0.37648],[0.31242 0.14072 0.14072],0.09806634745111607
12100,[-0.31959 0.24156 0.24156],[0.01005 0.02070 0.02070],0.09618780183940234
12200,[-0.30886 0.26927 0.26927],[0.09048 0.02619 0.02619],0.09434524139188641
12300,[-0.52158 0.34730 0.34730],[0.11180 0.04018 0.04018],0.09253797678165741
12400,[-0.43545 0.32457 0.32457],[0.11146 0.07642 0.07642],0.09076533188645854
12500,[-0.34819 0.27819 0.27819],[0.08399 0.02936 0.02936],0.08902664353573696
12600,[-0.32092 0.23371 0.23371],[0.04591 0.02167 0.02167],0.08732126126254666
12700,[-0.18882 0.13672 0.13672],[0.03324 0.02520 0.02520],0.08564854706019692
12800,[-0.49513 0.39887 0.39887],[0.04807 0.01341 0.01341],0.08400787514356634
12900,[-0.60466 0.39272 0.39272],[0.11270 0.03391 0.03391],0.08239863171498804
13000,[-0.12572 0.10273 0.10273],[0.00312 0.01471 0.01471],0.08082021473462091
13100,[-0.47903 0.31488 0.31488],[0.07114 0.02674 0.02674],0.07927203369521665
13200,[-0.17044 0.01367 0.01367],[0.00984 0.10206 0.10206],0.07775350940120238
13300,[-0.54244 0.46981 0.46981],[0.07663 0.01746 0.01746],0.07626407375199792
13400,[-0.41371 0.37012 0.37012],[0.04416 0.03580 0.03580],0.07480316952948014
13500,[-0.31797 0.28905 0.28905],[0.03023 0.05865 0.05865],0.07337025018952063
13600,[-0.53618 0.35780 0.35780],[0.13798 0.07733 0.07733],0.07196477965751596
13700,[-0.43671 0.37592 0.37592],[0.08439 0.01563 0.01563],0.07058623212783487
13800,[-0.26437 0.22007 0.22007],[0.01252 0.03763 0.03763],0.06923409186710754
13900,[-0.41503 0.42308 0.42308],[0.04547 0.01335 0.01335],0.06790785302128181
14000,[-0.54015 0.37945 0.37945],[0.31322 0.01792 0.01792],0.06660701942637696
14100,[-0.46328 0.37806 0.37806],[0.07129 0.00983 0.00983],0.06533110442286261
14200,[-0.45348 0.25944 0.25944],[0.17527 0.05555 0.05555],0.06407963067359165
14300,[-0.59451 0.38465 0.38465],[0.84703 0.12227 0.12227],0.06285212998522217
14400,[-0.28286 0.26254 0.26254],[0.06743 0.00960 0.00960],0.06164814313306115
14500,[-0.27862 0.20895 0.20895],[0.00230 0.00284 0.00284],0.060467219689260644
14600,[-0.32319 0.28955 0.28955],[0.12274 0.05433 0.05433],0.05930891785430729
14700,[-0.39486 0.41599 0.41599],[0.05847 0.01809 0.01809],0.058172804291739794
14800,[-0.32674 0.22043 0.22043],[0.04126 0.01254 0.01254],0.05705845396602985
14900,[-0.48832 0.42748 0.42748],[0.03762 0.03295 0.03295],0.0559654499835732
15000,[-0.16761 0.21427 0.21427],[0.00111 0.00420 0.00420],0.054893383436722246
15100,[-0.39255 0.33497 0.33497],[0.06783 0.02490 0.02490],0.05384185325080839
15200,[-0.24944 0.22887 0.22887],[0.02840 0.00594 0.00594],0.052810466034095
15300,[-0.53862 0.37982 0.37982],[0.04864 0.04059 0.04059],0.0517988359306045
15400,[-0.67985 0.33862 0.33862],[0.28872 0.15497 0.15497],0.050806584475763444
15500,[-0.74371 0.44312 0.44312],[0.30786 0.05975 0.05975],0.04983334045481433
15600,[-0.33330 0.26501 0.26501],[0.11643 0.07467 0.07467],0.04887873976393924
15700,[-0.33600 0.31157 0.31157],[0.02150 0.02810 0.02810],0.04794242527404348
15800,[-0.48778 0.37512 0.37512],[0.07893 0.03734 0.03734],0.04702404669714843
15900,[-0.73682 0.47043 0.47043],[0.11626 0.03106 0.03106],0.046123260455344255
16000,[-0.56750 0.46714 0.46714],[0.07478 0.03569 0.03569],0.04523972955225327
16100,[-0.37142 0.29766 0.29766],[0.06646 0.01308 0.01308],0.04437312344695435
16200,[-0.70536 0.37084 0.37084],[0.06555 0.00732 0.00732],0.043523117930323194
16300,[-0.28522 0.30722 0.30722],[0.01252 0.00822 0.00822],0.04268939500374168
16400,[-0.58770 0.40338 0.40338],[0.36950 0.11069 0.11069],0.041871642760129536
16500,[-0.72568 0.43837 0.43837],[0.15466 0.01683 0.01683],0.04106955526725636
16600,[-0.24801 0.23861 0.23861],[0.03125 0.02926 0.02926],0.04028283245328805
16700,[-0.38683 0.18722 0.18722],[0.20565 0.06139 0.06139],0.03951117999452536
16800,[-0.39358 0.18802 0.18802],[0.03506 0.06977 0.06977],0.03875430920529417
16900,[-0.28902 0.23044 0.23044],[0.04898 0.01682 0.01682],0.0380119369299437
17000,[-0.22677 0.23585 0.23585],[0.02526 0.02562 0.02562],0.037283785436914234
17100,[-0.41488 0.26638 0.26638],[0.07484 0.05835 0.05835],0.03656958231483421
17200,[-0.95299 0.48770 0.48770],[0.83429 0.08699 0.08699],0.03586906037060684
17300,[-0.86058 0.51968 0.51968],[0.30501 0.05957 0.05957],0.03518195752945035
17400,[-0.66782 0.44762 0.44762],[0.23858 0.11777 0.11777],0.03450801673685192
17500,[-0.41139 0.34278 0.34278],[0.13229 0.03322 0.03322],0.03384698586239955
17600,[-0.46289 0.26299 0.26299],[0.04827 0.03568 0.03568],0.03319861760545757
17700,[-0.36246 0.30826 0.30826],[0.09363 0.08162 0.08162],0.03256266940264736
17800,[-0.68294 0.27793 0.27793],[0.04439 0.04599 0.04599],0.03193890333710149
17900,[-0.90969 0.44655 0.44655],[0.64646 0.06166 0.06166],0.03132708604945565
18000,[-0.35295 0.33196 0.33196],[0.05149 0.03370 0.03370],0.030726988650546044
18100,[-0.51712 0.25901 0.25901],[0.14929 0.02809 0.02809],0.03013838663577808
18200,[-0.64154 0.35443 0.35443],[0.18810 0.02311 0.02311],0.029561059801136994
18300,[-0.36481 0.20929 0.20929],[0.04877 0.03424 0.03424],0.028994792160805874
18400,[-0.67247 0.37426 0.37426],[0.27205 0.06748 0.06748],0.02843937186636302
