number,rewards,variances,exploration_value
23100,[-4.29324 1.57018 1.57018],[14.34600 0.57564 0.57564],0.022799999999999997
23200,[-2.54711 0.06470 0.06470],[5.63078 1.97454 1.97454],0.021599999999999998
23300,[-6.13203 1.01633 1.01633],[16.76258 2.45122 2.45122],0.0204
23400,[-6.33717 1.35864 1.35864],[29.22615 1.58083 1.58083],0.0192
23500,[-0.58197 0.35576 0.35576],[0.31753 0.20250 0.20250],0.018
23600,[-4.16622 0.28754 0.28754],[25.01644 3.16669 3.16669],0.0168
23700,[-6.69094 1.25684 1.25684],[24.04840 0.88617 0.88617],0.0156
23800,[-7.34657 1.11194 1.11194],[27.66010 1.75445 1.75445],0.0144
23900,[-4.51984 0.70292 0.70292],[18.11932 1.10224 1.10224],0.013199999999999998
24000,[-2.91451 1.16388 1.16388],[5.72303 0.46343 0.46343],0.012
24100,[-6.20232 1.05238 1.05238],[45.77988 1.73580 1.73580],0.010799999999999999
24200,[-1.77888 -0.46726 -0.46726],[3.66341 0.22637 0.22637],0.0096
24300,[-5.68489 1.12192 1.12192],[25.61679 2.15974 2.15974],0.0084
24400,[-6.25198 1.58418 1.58418],[15.24050 0.70258 0.70258],0.0072
24500,[-1.71796 -0.94366 -0.94366],[6.82843 0.44592 0.44592],0.006
24600,[-5.60347 1.11940 1.11940],[8.15333 0.68272 0.68272],0.0048
24700,[-3.67496 -0.06590 -0.06590],[25.00042 0.02420 0.02420],0.0036
24800,[-2.26649 0.63125 0.63125],[1.31692 0.88408 0.88408],0.0024
24900,[-1.88443 -0.15244 -0.15244],[4.24521 2.21195 2.21195],0.0012
