number,rewards,variances,exploration_value
11300,[-8.57383 -8.57383 -8.57383],[2.93312 2.93312 2.93312],0.11228454927138284
11400,[-8.13232 -8.13232 -8.13232],[0.71005 0.71005 0.71005],0.11013364171971564
11500,[-8.42702 -8.42702 -8.42702],[0.42956 0.42956 0.42956],0.10802393666051861
11600,[-7.38489 -7.38489 -7.38489],[1.46585 1.46585 1.46585],0.1059546448244499
11700,[-7.83787 -7.83787 -7.83787],[0.61756 0.61756 0.61756],0.1039249920613054
11800,[-8.69303 -8.69303 -8.69303],[2.30739 2.30739 2.30739],0.10193421905039614
11900,[-6.70326 -6.70326 -6.70326],[1.29264 1.29264 1.29264],0.09998158101647696
12000,[-7.63230 -7.63230 -7.63230],[2.30788 2.30788 2.30788],0.09806634745111607
12100,[-7.61802 -7.61802 -7.61802],[2.68562 2.68562 2.68562],0.09618780183940234
12200,[-7.74519 -7.74519 -7.74519],[2.90745 2.90745 2.90745],0.09434524139188641
12300,[-5.92647 -5.92647 -5.92647],[0.32758 0.32758 0.32758],0.09253797678165741
12400,[-8.58359 -8.58359 -8.58359],[0.59999 0.59999 0.59999],0.09076533188645854
12500,[-6.69005 -6.69005 -6.69005],[0.63445 0.63445 0.63445],0.08902664353573696
12600,[-9.82817 -9.82817 -9.82817],[1.91160 1.91160 1.91160],0.08732126126254666
12700,[-7.98315 -7.98315 -7.98315],[2.00688 2.00688 2.00688],0.08564854706019692
12800,[-8.51201 -8.51201 -8.51201],[2.24837 2.24837 2.24837],0.08400787514356634
12900,[-7.65471 -7.65471 -7.65471],[0.77916 0.77916 0.77916],0.08239863171498804
13000,[-8.02478 -8.02478 -8.02478],[3.31448 3.31448 3.31448],0.08082021473462091
13100,[-8.28114 -8.28114 -8.28114],[0.83519 0.83519 0.83519],0.07927203369521665
13200,[-7.23752 -7.23752 -7.23752],[4.06885 4.06885 4.06885],0.07775350940120238
13300,[-8.82312 -8.82312 -8.82312],[2.31586 2.31586 2.31586],0.07626407375199792
13400,[-6.70146 -6.70146 -6.70146],[0.93664 0.93664 0.93664],0.07480316952948014
13500,[-7.37226 -7.37226 -7.37226],[1.60863 1.60863 1.60863],0.07337025018952063
13600,[-8.18613 -8.18613 -8.18613],[0.55051 0.55051 0.55051],0.07196477965751596
13700,[-7.92273 -7.92273 -7.92273],[0.79329 0.79329 0.79329],0.07058623212783487
13800,[-7.80143 -7.80143 -7.80143],[1.95927 1.95927 1.95927],0.06923409186710754
13900,[-7.12738 -7.12738 -7.12738],[1.30747 1.30747 1.30747],0.06790785302128181
14000,[-6.73286 -6.73286 -6.73286],[2.68809 2.68809 2.68809],0.06660701942637696
14100,[-7.89031 -7.89031 -7.89031],[2.39749 2.39749 2.39749],0.06533110442286261
14200,[-7.57872 -7.57872 -7.57872],[4.45420 4.45420 4.45420],0.06407963067359165
14300,[-6.89617 -6.89617 -6.89617],[0.49354 0.49354 0.49354],0.06285212998522217
14400,[-6.68932 -6.68932 -6.68932],[0.42797 0.42797 0.42797],0.06164814313306115
14500,[-7.18247 -7.18247 -7.18247],[0.64514 0.64514 0.64514],0.060467219689260644
14600,[-6.78904 -6.78904 -6.78904],[1.12070 1.12070 1.12070],0.05930891785430729
14700,[-7.57430 -7.57430 -7.57430],[1.28792 1.28792 1.28792],0.058172804291739794
14800,[-7.33646 -7.33646 -7.33646],[1.72849 1.72849 1.72849],0.05705845396602985
14900,[-6.83664 -6.83664 -6.83664],[0.86206 0.86206 0.86206],0.0559654499835732
15000,[-7.62599 -7.62599 -7.62599],[2.67533 2.67533 2.67533],0.054893383436722246
15100,[-7.60661 -7.60661 -7.60661],[0.99602 0.99602 0.99602],0.05384185325080839
15200,[-7.79810 -7.79810 -7.79810],[0.55624 0.55624 0.55624],0.052810466034095
15300,[-8.03739 -8.03739 -8.03739],[1.76795 1.76795 1.76795],0.0517988359306045
15400,[-8.03972 -8.03972 -8.03972],[1.12949 1.12949 1.12949],0.050806584475763444
15500,[-7.92376 -7.92376 -7.92376],[2.03634 2.03634 2.03634],0.04983334045481433
15600,[-6.95339 -6.95339 -6.95339],[2.50012 2.50012 2.50012],0.04887873976393924
15700,[-8.33304 -8.33304 -8.33304],[3.08592 3.08592 3.08592],0.04794242527404348
15800,[-7.54510 -7.54510 -7.54510],[1.26596 1.26596 1.26596],0.04702404669714843
15900,[-7.20400 -7.20400 -7.20400],[0.69220 0.69220 0.69220],0.046123260455344255
16000,[-8.17018 -8.17018 -8.17018],[3.01163 3.01163 3.01163],0.04523972955225327
16100,[-7.22637 -7.22637 -7.22637],[2.36262 2.36262 2.36262],0.04437312344695435
16200,[-7.33787 -7.33787 -7.33787],[4.62988 4.62988 4.62988],0.043523117930323194
16300,[-7.28342 -7.28342 -7.28342],[2.06621 2.06621 2.06621],0.04268939500374168
16400,[-7.37280 -7.37280 -7.37280],[1.15735 1.15735 1.15735],0.041871642760129536
16500,[-7.88248 -7.88248 -7.88248],[1.69387 1.69387 1.69387],0.04106955526725636
16600,[-7.70979 -7.70979 -7.70979],[4.23220 4.23220 4.23220],0.04028283245328805
16700,[-6.71046 -6.71046 -6.71046],[0.38766 0.38766 0.38766],0.03951117999452536
16800,[-6.59666 -6.59666 -6.59666],[2.28954 2.28954 2.28954],0.03875430920529417
16900,[-6.58042 -6.58042 -6.58042],[0.35669 0.35669 0.35669],0.0380119369299437
17000,[-7.97512 -7.97512 -7.97512],[5.10186 5.10186 5.10186],0.037283785436914234
17100,[-6.68941 -6.68941 -6.68941],[0.67620 0.67620 0.67620],0.03656958231483421
17200,[-7.66933 -7.66933 -7.66933],[2.48360 2.48360 2.48360],0.03586906037060684
17300,[-7.25081 -7.25081 -7.25081],[2.32525 2.32525 2.32525],0.03518195752945035
17400,[-6.75137 -6.75137 -6.75137],[1.24204 1.24204 1.24204],0.03450801673685192
17500,[-7.01051 -7.01051 -7.01051],[1.58000 1.58000 1.58000],0.03384698586239955
17600,[-7.33204 -7.33204 -7.33204],[0.53757 0.53757 0.53757],0.03319861760545757
17700,[-7.39159 -7.39159 -7.39159],[2.72576 2.72576 2.72576],0.03256266940264736
17800,[-6.27270 -6.27270 -6.27270],[0.34056 0.34056 0.34056],0.03193890333710149
17900,[-8.59905 -8.59905 -8.59905],[4.64909 4.64909 4.64909],0.03132708604945565
18000,[-7.07028 -7.07028 -7.07028],[3.48581 3.48581 3.48581],0.030726988650546044
18100,[-8.24079 -8.24079 -8.24079],[4.44378 4.44378 4.44378],0.03013838663577808
18200,[-7.31634 -7.31634 -7.31634],[0.34365 0.34365 0.34365],0.029561059801136994
18300,[-7.32542 -7.32542 -7.32542],[0.53349 0.53349 0.53349],0.028994792160805874
18400,[-7.47846 -7.47846 -7.47846],[2.47657 2.47657 2.47657],0.02843937186636302
18500,[-6.76787 -6.76787 -6.76787],[1.51579 1.51579 1.51579],0.027894591127526125
18600,[-7.48933 -7.48933 -7.48933],[3.81907 3.81907 3.81907],0.02736024613441544
18700,[-7.68624 -7.68624 -7.68624],[2.16284 2.16284 2.16284],0.02683613698130529
18800,[-6.36770 -6.36770 -6.36770],[0.57058 0.57058 0.57058],0.026322067591837046
18900,[-7.20372 -7.20372 -7.20372],[2.17877 2.17877 2.17877],0.02581784564566399
19000,[-7.16338 -7.16338 -7.16338],[3.05536 3.05536 3.05536],0.02532328250650219
19100,[-7.20849 -7.20849 -7.20849],[1.82725 1.82725 1.82725],0.02483819315155828
19200,[-7.62821 -7.62821 -7.62821],[0.83558 0.83558 0.83558],0.024362396102310394
19300,[-7.50974 -7.50974 -7.50974],[1.51204 1.51204 1.51204],0.0238957133566148
19400,[-6.90591 -6.90591 -6.90591],[1.21577 1.21577 1.21577],0.023437970322112412
19500,[-7.27433 -7.27433 -7.27433],[2.12970 2.12970 2.12970],0.022988995750911744
19600,[-7.39292 -7.39292 -7.39292],[1.58045 1.58045 1.58045],0.02254862167552255
19700,[-7.56560 -7.56560 -7.56560],[1.34216 1.34216 1.34216],0.022116683346017074
19800,[-7.71947 -7.71947 -7.71947],[2.48643 2.48643 2.48643],0.021693019168394546
19900,[-7.20713 -7.20713 -7.20713],[1.39232 1.39232 1.39232],0.021277470644127168
20000,[-6.76185 -6.76185 -6.76185],[0.54186 0.54186 0.54186],0.020869882310863164
20100,[-8.14437 -8.14437 -8.14437],[0.86131 0.86131 0.86131],0.020470101684266485
20200,[-8.10626 -8.10626 -8.10626],[2.89871 2.89871 2.89871],0.020077979200970403
20300,[-7.54057 -7.54057 -7.54057],[0.48587 0.48587 0.48587],0.019693368162623546
20400,[-7.86185 -7.86185 -7.86185],[2.36682 2.36682 2.36682],0.019316124681008257
20500,[-6.91544 -6.91544 -6.91544],[0.94225 0.94225 0.94225],0.018946107624209903
20600,[-6.92048 -6.92048 -6.92048],[0.42967 0.42967 0.42967],0.018583178563817856
20700,[-6.82093 -6.82093 -6.82093],[0.69600 0.69600 0.69600],0.01822720172313708
20800,[-7.52793 -7.52793 -7.52793],[1.09353 1.09353 1.09353],0.017878043926392587
20900,[-5.92366 -5.92366 -5.92366],[0.54842 0.54842 0.54842],0.017535574548906214
21000,[-8.45707 -8.45707 -8.45707],[4.76253 4.76253 4.76253],0.017199665468228452
21100,[-7.10303 -7.10303 -7.10303],[1.85288 1.85288 1.85288],0.01687019101620623
21200,[-8.35057 -8.35057 -8.35057],[3.39112 3.39112 3.39112],0.016547027931968092
21300,[-6.39699 -6.39699 -6.39699],[1.42403 1.42403 1.42403],0.01623005531581152
21400,[-7.72757 -7.72757 -7.72757],[0.86692 0.86692 0.86692],0.015919154583971855
21500,[-7.75367 -7.75367 -7.75367],[2.02343 2.02343 2.02343],0.01561420942425928
21600,[-7.11730 -7.11730 -7.11730],[1.26839 1.26839 1.26839],0.015315105752544187
21700,[-7.61573 -7.61573 -7.61573],[1.48342 1.48342 1.48342],0.015021731670077063
21800,[-7.10652 -7.10652 -7.10652],[1.73496 1.73496 1.73496],0.014733977421625698
21900,[-7.73596 -7.73596 -7.73596],[1.63696 1.63696 1.63696],0.014451735354414215
22000,[-7.20814 -7.20814 -7.20814],[1.41176 1.41176 1.41176],0.014174899877848549
22100,[-7.63567 -7.63567 -7.63567],[1.16353 1.16353 1.16353],0.01390336742401379
22200,[-7.88170 -7.88170 -7.88170],[0.17532 0.17532 0.17532],0.013637036408927846
22300,[-6.49210 -6.49210 -6.49210],[1.17794 1.17794 1.17794],0.013375807194537619
22400,[-6.79578 -6.79578 -6.79578],[0.57299 0.57299 0.57299],0.01311958205144307
22500,[-7.17501 -7.17501 -7.17501],[0.69024 0.69024 0.69024],0.012868265122335088
22600,[-6.43547 -6.43547 -6.43547],[0.65634 0.65634 0.65634],0.012621762386134184
22700,[-8.31033 -8.31033 -8.31033],[0.98004 0.98004 0.98004],0.012379981622815955
22800,[-7.23011 -7.23011 -7.23011],[1.94559 1.94559 1.94559],0.012142832378910114
22900,[-6.57280 -6.57280 -6.57280],[1.04968 1.04968 1.04968],0.011910225933660921
23000,[-7.62739 -7.62739 -7.62739],[2.82757 2.82757 2.82757],0.011682075265835248
23100,[-6.71931 -6.71931 -6.71931],[3.26372 3.26372 3.26372],0.011458295021166874
23200,[-7.44531 -7.44531 -7.44531],[2.34341 2.34341 2.34341],0.011238801480424315
23300,[-7.04211 -7.04211 -7.04211],[0.77564 0.77564 0.77564],0.011023512528090326
23400,[-8.15059 -8.15059 -8.15059],[1.23909 1.23909 1.23909],0.010812347621641294
23500,[-6.89207 -6.89207 -6.89207],[0.19587 0.19587 0.19587],0.010605227761415197
23600,[-6.88245 -6.88245 -6.88245],[1.02247 1.02247 1.02247],0.010402075461056884
23700,[-6.95978 -6.95978 -6.95978],[0.83860 0.83860 0.83860],0.010202814718529213
23800,[-6.98263 -6.98263 -6.98263],[2.41438 2.41438 2.41438],0.010007370987679821
23900,[-7.14466 -7.14466 -7.14466],[1.52256 1.52256 1.52256],0.00981567115035213
24000,[-5.57641 -5.57641 -5.57641],[0.14605 0.14605 0.14605],0.009627643489031208
24100,[-7.19159 -7.19159 -7.19159],[2.22745 2.22745 2.22745],0.009443217660012998
24200,[-7.46632 -7.46632 -7.46632],[1.81661 1.81661 1.81661],0.009262324667087781
24300,[-7.76471 -7.76471 -7.76471],[0.81513 0.81513 0.81513],0.009084896835728004
24400,[-7.29816 -7.29816 -7.29816],[1.18113 1.18113 1.18113],0.008910867787770135
24500,[-8.00218 -8.00218 -8.00218],[1.58417 1.58417 1.58417],0.008740172416581591
24600,[-8.35937 -8.35937 -8.35937],[2.97606 2.97606 2.97606],0.00857274686270365
24700,[-7.68778 -7.68778 -7.68778],[0.74908 0.74908 0.74908],0.008408528489960699
24800,[-8.70218 -8.70218 -8.70218],[1.46157 1.46157 1.46157],0.008247455862027258
24900,[-7.68541 -7.68541 -7.68541],[0.61595 0.61595 0.61595],0.00808946871944366
