number,rewards,variances,exploration_value
16200,[-0.53667 0.33204 0.33204],[0.09516 0.02237 0.02237],0.043523117930323194
16300,[-0.53664 0.38850 0.38850],[0.10601 0.01962 0.01962],0.04268939500374168
16400,[-0.42046 0.39973 0.39973],[0.00781 0.00855 0.00855],0.041871642760129536
16500,[-0.29559 0.21477 0.21477],[0.05394 0.02459 0.02459],0.04106955526725636
16600,[-0.55398 0.32938 0.32938],[0.12023 0.02321 0.02321],0.04028283245328805
16700,[-0.52867 0.33345 0.33345],[0.39225 0.11812 0.11812],0.03951117999452536
16800,[-0.55578 0.52292 0.52292],[0.02288 0.00797 0.00797],0.03875430920529417
16900,[-0.58037 0.43602 0.43602],[0.00773 0.00844 0.00844],0.0380119369299437
17000,[-0.73977 0.42376 0.42376],[0.06561 0.05229 0.05229],0.037283785436914234
17100,[-0.13969 0.10129 0.10129],[0.00573 0.00509 0.00509],0.03656958231483421
17200,[-0.57515 0.37297 0.37297],[0.38263 0.03023 0.03023],0.03586906037060684
17300,[-0.31870 0.31915 0.31915],[0.03149 0.02052 0.02052],0.03518195752945035
17400,[-0.34766 0.22959 0.22959],[0.06443 0.01268 0.01268],0.03450801673685192
17500,[-0.47065 0.28652 0.28652],[0.10105 0.03171 0.03171],0.03384698586239955
17600,[-0.59947 0.38059 0.38059],[0.24223 0.08351 0.08351],0.03319861760545757
17700,[-0.29189 0.08992 0.08992],[0.00899 0.03021 0.03021],0.03256266940264736
17800,[-0.41385 0.33546 0.33546],[0.06514 0.03766 0.03766],0.03193890333710149
17900,[-0.44584 0.29734 0.29734],[0.02585 0.02627 0.02627],0.03132708604945565
18000,[-0.77949 0.44806 0.44806],[0.57794 0.08052 0.08052],0.030726988650546044
18100,[-0.57856 0.40515 0.40515],[0.08295 0.04320 0.04320],0.03013838663577808
18200,[-0.30976 0.28313 0.28313],[0.02186 0.00308 0.00308],0.029561059801136994
18300,[-0.32260 0.30273 0.30273],[0.00365 0.01381 0.01381],0.028994792160805874
18400,[-0.31800 0.26204 0.26204],[0.02654 0.02028 0.02028],0.02843937186636302
18500,[-0.40960 0.32913 0.32913],[0.12809 0.05002 0.05002],0.027894591127526125
18600,[-0.51550 0.39123 0.39123],[0.09763 0.01432 0.01432],0.02736024613441544
18700,[-0.34258 0.23817 0.23817],[0.03669 0.00709 0.00709],0.02683613698130529
18800,[-0.74059 0.38650 0.38650],[0.75039 0.13506 0.13506],0.026322067591837046
18900,[-0.75587 0.41505 0.41505],[0.39510 0.05607 0.05607],0.02581784564566399
19000,[-0.23702 0.20478 0.20478],[0.01004 0.01858 0.01858],0.02532328250650219
19100,[-0.64523 0.42918 0.42918],[0.19049 0.07869 0.07869],0.02483819315155828
19200,[-0.45716 0.38566 0.38566],[0.06171 0.03902 0.03902],0.024362396102310394
19300,[-0.42998 0.39314 0.39314],[0.04021 0.02195 0.02195],0.0238957133566148
19400,[-0.79607 0.36494 0.36494],[0.78351 0.08043 0.08043],0.023437970322112412
19500,[-0.37702 0.27666 0.27666],[0.11740 0.06484 0.06484],0.022988995750911744
19600,[-0.64503 0.33119 0.33119],[0.16332 0.08727 0.08727],0.02254862167552255
19700,[-0.54283 0.29871 0.29871],[0.08387 0.05869 0.05869],0.022116683346017074
19800,[-0.34708 0.30708 0.30708],[0.00660 0.05040 0.05040],0.021693019168394546
19900,[-0.47389 0.34881 0.34881],[0.08528 0.05087 0.05087],0.021277470644127168
20000,[-0.31400 0.31503 0.31503],[0.03810 0.01991 0.01991],0.020869882310863164
20100,[-0.47478 0.43346 0.43346],[0.10561 0.05327 0.05327],0.020470101684266485
20200,[-0.33795 0.18960 0.18960],[0.02512 0.01267 0.01267],0.020077979200970403
20300,[-0.40997 0.32782 0.32782],[0.07324 0.00812 0.00812],0.019693368162623546
20400,[-0.38412 0.27025 0.27025],[0.28097 0.10537 0.10537],0.019316124681008257
