number,rewards,variances,exploration_value
17300,[-6.33651 -6.33651 -6.33651],[0.65826 0.65826 0.65826],0.03518195752945035
17400,[-6.36475 -6.36475 -6.36475],[0.66506 0.66506 0.66506],0.03450801673685192
17500,[-6.82340 -6.82340 -6.82340],[2.12663 2.12663 2.12663],0.03384698586239955
17600,[-7.21914 -7.21914 -7.21914],[0.42421 0.42421 0.42421],0.03319861760545757
17700,[-5.77242 -5.77242 -5.77242],[0.75408 0.75408 0.75408],0.03256266940264736
17800,[-6.07531 -6.07531 -6.07531],[0.16715 0.16715 0.16715],0.03193890333710149
17900,[-5.77317 -5.77317 -5.77317],[0.33017 0.33017 0.33017],0.03132708604945565
18000,[-6.12267 -6.12267 -6.12267],[0.54785 0.54785 0.54785],0.030726988650546044
18100,[-6.93900 -6.93900 -6.93900],[0.47167 0.47167 0.47167],0.03013838663577808
18200,[-6.75159 -6.75159 -6.75159],[0.78315 0.78315 0.78315],0.029561059801136994
18300,[-6.98101 -6.98101 -6.98101],[1.06728 1.06728 1.06728],0.028994792160805874
18400,[-7.37786 -7.37786 -7.37786],[0.97875 0.97875 0.97875],0.02843937186636302
18500,[-6.71579 -6.71579 -6.71579],[1.06098 1.06098 1.06098],0.027894591127526125
18600,[-6.49216 -6.49216 -6.49216],[1.32536 1.32536 1.32536],0.02736024613441544
18700,[-7.01549 -7.01549 -7.01549],[0.60252 0.60252 0.60252],0.02683613698130529
18800,[-5.98089 -5.98089 -5.98089],[0.71244 0.71244 0.71244],0.026322067591837046
18900,[-6.09066 -6.09066 -6.09066],[0.71613 0.71613 0.71613],0.02581784564566399
19000,[-6.78066 -6.78066 -6.78066],[0.36154 0.36154 0.36154],0.02532328250650219
19100,[-6.92802 -6.92802 -6.92802],[2.37873 2.37873 2.37873],0.02483819315155828
19200,[-7.49153 -7.49153 -7.49153],[1.11341 1.11341 1.11341],0.024362396102310394
19300,[-6.42159 -6.42159 -6.42159],[0.82959 0.82959 0.82959],0.0238957133566148
19400,[-6.08524 -6.08524 -6.08524],[0.50071 0.50071 0.50071],0.023437970322112412
19500,[-6.17839 -6.17839 -6.17839],[1.15664 1.15664 1.15664],0.022988995750911744
19600,[-6.33206 -6.33206 -6.33206],[0.11611 0.11611 0.11611],0.02254862167552255
19700,[-6.36475 -6.36475 -6.36475],[0.62780 0.62780 0.62780],0.022116683346017074
19800,[-6.42115 -6.42115 -6.42115],[0.25804 0.25804 0.25804],0.021693019168394546
19900,[-6.16987 -6.16987 -6.16987],[0.78185 0.78185 0.78185],0.021277470644127168
20000,[-6.49647 -6.49647 -6.49647],[0.43197 0.43197 0.43197],0.020869882310863164
20100,[-5.98831 -5.98831 -5.98831],[0.16606 0.16606 0.16606],0.020470101684266485
20200,[-6.83113 -6.83113 -6.83113],[0.89169 0.89169 0.89169],0.020077979200970403
20300,[-6.75104 -6.75104 -6.75104],[1.26561 1.26561 1.26561],0.019693368162623546
20400,[-5.97948 -5.97948 -5.97948],[0.26374 0.26374 0.26374],0.019316124681008257
20500,[-7.13380 -7.13380 -7.13380],[0.18250 0.18250 0.18250],0.018946107624209903
20600,[-6.90631 -6.90631 -6.90631],[0.12924 0.12924 0.12924],0.018583178563817856
20700,[-6.56215 -6.56215 -6.56215],[0.77305 0.77305 0.77305],0.01822720172313708
20800,[-6.18090 -6.18090 -6.18090],[0.65677 0.65677 0.65677],0.017878043926392587
20900,[-6.39499 -6.39499 -6.39499],[0.71953 0.71953 0.71953],0.017535574548906214
21000,[-6.08507 -6.08507 -6.08507],[0.08739 0.08739 0.08739],0.017199665468228452
21100,[-7.53255 -7.53255 -7.53255],[2.34109 2.34109 2.34109],0.01687019101620623
21200,[-5.96610 -5.96610 -5.96610],[0.39124 0.39124 0.39124],0.016547027931968092
21300,[-7.02020 -7.02020 -7.02020],[1.08820 1.08820 1.08820],0.01623005531581152
21400,[-6.63235 -6.63235 -6.63235],[1.38039 1.38039 1.38039],0.015919154583971855
21500,[-6.87038 -6.87038 -6.87038],[1.36865 1.36865 1.36865],0.01561420942425928
21600,[-5.58739 -5.58739 -5.58739],[0.67155 0.67155 0.67155],0.015315105752544187
21700,[-6.55437 -6.55437 -6.55437],[0.16977 0.16977 0.16977],0.015021731670077063
21800,[-6.86531 -6.86531 -6.86531],[0.33137 0.33137 0.33137],0.014733977421625698
21900,[-6.64130 -6.64130 -6.64130],[1.25344 1.25344 1.25344],0.014451735354414215
22000,[-7.31783 -7.31783 -7.31783],[1.79447 1.79447 1.79447],0.014174899877848549
22100,[-6.37376 -6.37376 -6.37376],[0.43478 0.43478 0.43478],0.01390336742401379
22200,[-6.22927 -6.22927 -6.22927],[0.62388 0.62388 0.62388],0.013637036408927846
22300,[-6.37685 -6.37685 -6.37685],[0.75413 0.75413 0.75413],0.013375807194537619
22400,[-6.17394 -6.17394 -6.17394],[0.60961 0.60961 0.60961],0.01311958205144307
22500,[-5.91651 -5.91651 -5.91651],[0.32480 0.32480 0.32480],0.012868265122335088
22600,[-6.61920 -6.61920 -6.61920],[0.65981 0.65981 0.65981],0.012621762386134184
22700,[-6.07770 -6.07770 -6.07770],[0.45903 0.45903 0.45903],0.012379981622815955
22800,[-5.88700 -5.88700 -5.88700],[0.44411 0.44411 0.44411],0.012142832378910114
22900,[-6.06484 -6.06484 -6.06484],[0.55898 0.55898 0.55898],0.011910225933660921
23000,[-6.47983 -6.47983 -6.47983],[0.68472 0.68472 0.68472],0.011682075265835248
23100,[-6.92005 -6.92005 -6.92005],[0.31504 0.31504 0.31504],0.011458295021166874
23200,[-7.03604 -7.03604 -7.03604],[1.27099 1.27099 1.27099],0.011238801480424315
23300,[-6.20586 -6.20586 -6.20586],[0.62118 0.62118 0.62118],0.011023512528090326
23400,[-7.10164 -7.10164 -7.10164],[2.00138 2.00138 2.00138],0.010812347621641294
23500,[-6.72607 -6.72607 -6.72607],[0.35951 0.35951 0.35951],0.010605227761415197
23600,[-6.02761 -6.02761 -6.02761],[0.82809 0.82809 0.82809],0.010402075461056884
23700,[-5.99443 -5.99443 -5.99443],[0.83533 0.83533 0.83533],0.010202814718529213
23800,[-6.47589 -6.47589 -6.47589],[0.36822 0.36822 0.36822],0.010007370987679821
23900,[-6.50159 -6.50159 -6.50159],[0.14695 0.14695 0.14695],0.00981567115035213
24000,[-6.14569 -6.14569 -6.14569],[0.40731 0.40731 0.40731],0.009627643489031208
24100,[-6.38523 -6.38523 -6.38523],[2.14171 2.14171 2.14171],0.009443217660012998
24200,[-6.29017 -6.29017 -6.29017],[0.23855 0.23855 0.23855],0.009262324667087781
24300,[-5.83840 -5.83840 -5.83840],[0.88134 0.88134 0.88134],0.009084896835728004
24400,[-6.63413 -6.63413 -6.63413],[0.21694 0.21694 0.21694],0.008910867787770135
24500,[-6.20362 -6.20362 -6.20362],[0.79059 0.79059 0.79059],0.008740172416581591
24600,[-6.69765 -6.69765 -6.69765],[0.86574 0.86574 0.86574],0.00857274686270365
24700,[-6.41229 -6.41229 -6.41229],[1.28669 1.28669 1.28669],0.008408528489960699
24800,[-6.51734 -6.51734 -6.51734],[0.07345 0.07345 0.07345],0.008247455862027258
24900,[-6.56478 -6.56478 -6.56478],[0.83178 0.83178 0.83178],0.00808946871944366
