number,rewards,variances,exploration_value
16900,[-7.41462 -7.41462 -7.41462],[0.83311 0.83311 0.83311],0.0380119369299437
17000,[-8.27034 -8.27034 -8.27034],[3.96601 3.96601 3.96601],0.037283785436914234
17100,[-7.77637 -7.77637 -7.77637],[0.52571 0.52571 0.52571],0.03656958231483421
17200,[-8.01222 -8.01222 -8.01222],[1.03807 1.03807 1.03807],0.03586906037060684
17300,[-7.31379 -7.31379 -7.31379],[1.47602 1.47602 1.47602],0.03518195752945035
17400,[-8.66327 -8.66327 -8.66327],[9.86347 9.86347 9.86347],0.03450801673685192
17500,[-7.65639 -7.65639 -7.65639],[0.64824 0.64824 0.64824],0.03384698586239955
17600,[-7.97299 -7.97299 -7.97299],[1.22169 1.22169 1.22169],0.03319861760545757
17700,[-7.08694 -7.08694 -7.08694],[0.87011 0.87011 0.87011],0.03256266940264736
17800,[-8.24414 -8.24414 -8.24414],[0.98074 0.98074 0.98074],0.03193890333710149
17900,[-8.49969 -8.49969 -8.49969],[0.70012 0.70012 0.70012],0.03132708604945565
18000,[-7.87048 -7.87048 -7.87048],[0.93614 0.93614 0.93614],0.030726988650546044
18100,[-7.50377 -7.50377 -7.50377],[1.29544 1.29544 1.29544],0.03013838663577808
18200,[-8.38478 -8.38478 -8.38478],[2.94370 2.94370 2.94370],0.029561059801136994
18300,[-7.88709 -7.88709 -7.88709],[0.11090 0.11090 0.11090],0.028994792160805874
18400,[-8.42568 -8.42568 -8.42568],[1.88140 1.88140 1.88140],0.02843937186636302
18500,[-8.37336 -8.37336 -8.37336],[2.04464 2.04464 2.04464],0.027894591127526125
18600,[-8.31686 -8.31686 -8.31686],[1.75860 1.75860 1.75860],0.02736024613441544
18700,[-8.27292 -8.27292 -8.27292],[2.20127 2.20127 2.20127],0.02683613698130529
18800,[-7.75875 -7.75875 -7.75875],[0.32537 0.32537 0.32537],0.026322067591837046
18900,[-8.51637 -8.51637 -8.51637],[0.66463 0.66463 0.66463],0.02581784564566399
19000,[-7.02560 -7.02560 -7.02560],[0.14164 0.14164 0.14164],0.02532328250650219
19100,[-7.35873 -7.35873 -7.35873],[0.77676 0.77676 0.77676],0.02483819315155828
19200,[-7.39261 -7.39261 -7.39261],[0.35117 0.35117 0.35117],0.024362396102310394
19300,[-8.52682 -8.52682 -8.52682],[1.30754 1.30754 1.30754],0.0238957133566148
19400,[-6.97379 -6.97379 -6.97379],[0.43123 0.43123 0.43123],0.023437970322112412
19500,[-7.39077 -7.39077 -7.39077],[1.06912 1.06912 1.06912],0.022988995750911744
19600,[-8.00221 -8.00221 -8.00221],[0.01757 0.01757 0.01757],0.02254862167552255
19700,[-7.24718 -7.24718 -7.24718],[0.09555 0.09555 0.09555],0.022116683346017074
19800,[-7.28136 -7.28136 -7.28136],[1.02668 1.02668 1.02668],0.021693019168394546
19900,[-7.01515 -7.01515 -7.01515],[1.20680 1.20680 1.20680],0.021277470644127168
20000,[-8.46418 -8.46418 -8.46418],[2.50505 2.50505 2.50505],0.020869882310863164
20100,[-7.75717 -7.75717 -7.75717],[1.35228 1.35228 1.35228],0.020470101684266485
20200,[-7.22325 -7.22325 -7.22325],[0.26823 0.26823 0.26823],0.020077979200970403
20300,[-6.74931 -6.74931 -6.74931],[0.52781 0.52781 0.52781],0.019693368162623546
20400,[-8.65070 -8.65070 -8.65070],[2.15380 2.15380 2.15380],0.019316124681008257
20500,[-7.45855 -7.45855 -7.45855],[1.97042 1.97042 1.97042],0.018946107624209903
20600,[-8.20441 -8.20441 -8.20441],[0.37847 0.37847 0.37847],0.018583178563817856
20700,[-7.67287 -7.67287 -7.67287],[0.68101 0.68101 0.68101],0.01822720172313708
20800,[-8.17935 -8.17935 -8.17935],[0.79825 0.79825 0.79825],0.017878043926392587
20900,[-8.12853 -8.12853 -8.12853],[1.42764 1.42764 1.42764],0.017535574548906214
21000,[-7.56379 -7.56379 -7.56379],[1.81554 1.81554 1.81554],0.017199665468228452
21100,[-7.54216 -7.54216 -7.54216],[0.16530 0.16530 0.16530],0.01687019101620623
21200,[-7.18757 -7.18757 -7.18757],[0.25430 0.25430 0.25430],0.016547027931968092
21300,[-7.95730 -7.95730 -7.95730],[0.27501 0.27501 0.27501],0.01623005531581152
21400,[-8.06242 -8.06242 -8.06242],[0.51374 0.51374 0.51374],0.015919154583971855
21500,[-8.00808 -8.00808 -8.00808],[2.14889 2.14889 2.14889],0.01561420942425928
21600,[-7.56986 -7.56986 -7.56986],[1.26787 1.26787 1.26787],0.015315105752544187
21700,[-7.66554 -7.66554 -7.66554],[0.88085 0.88085 0.88085],0.015021731670077063
21800,[-8.24353 -8.24353 -8.24353],[1.90726 1.90726 1.90726],0.014733977421625698
21900,[-7.67259 -7.67259 -7.67259],[2.00337 2.00337 2.00337],0.014451735354414215
22000,[-7.32731 -7.32731 -7.32731],[1.80254 1.80254 1.80254],0.014174899877848549
22100,[-8.28264 -8.28264 -8.28264],[1.12302 1.12302 1.12302],0.01390336742401379
22200,[-8.44509 -8.44509 -8.44509],[0.26507 0.26507 0.26507],0.013637036408927846
22300,[-7.51071 -7.51071 -7.51071],[1.74684 1.74684 1.74684],0.013375807194537619
22400,[-7.68957 -7.68957 -7.68957],[0.64345 0.64345 0.64345],0.01311958205144307
22500,[-7.36251 -7.36251 -7.36251],[0.46714 0.46714 0.46714],0.012868265122335088
22600,[-7.88600 -7.88600 -7.88600],[0.83247 0.83247 0.83247],0.012621762386134184
22700,[-7.44756 -7.44756 -7.44756],[0.53256 0.53256 0.53256],0.012379981622815955
22800,[-7.60078 -7.60078 -7.60078],[1.27169 1.27169 1.27169],0.012142832378910114
22900,[-8.06183 -8.06183 -8.06183],[1.39179 1.39179 1.39179],0.011910225933660921
23000,[-7.20463 -7.20463 -7.20463],[0.39724 0.39724 0.39724],0.011682075265835248
23100,[-7.79504 -7.79504 -7.79504],[1.02420 1.02420 1.02420],0.011458295021166874
23200,[-7.98153 -7.98153 -7.98153],[2.88519 2.88519 2.88519],0.011238801480424315
23300,[-7.48206 -7.48206 -7.48206],[0.01519 0.01519 0.01519],0.011023512528090326
23400,[-8.59170 -8.59170 -8.59170],[0.35819 0.35819 0.35819],0.010812347621641294
23500,[-7.25187 -7.25187 -7.25187],[0.19131 0.19131 0.19131],0.010605227761415197
23600,[-7.95457 -7.95457 -7.95457],[1.11601 1.11601 1.11601],0.010402075461056884
23700,[-7.37206 -7.37206 -7.37206],[0.57922 0.57922 0.57922],0.010202814718529213
23800,[-8.25684 -8.25684 -8.25684],[1.22642 1.22642 1.22642],0.010007370987679821
23900,[-8.62077 -8.62077 -8.62077],[0.33764 0.33764 0.33764],0.00981567115035213
24000,[-7.57737 -7.57737 -7.57737],[2.12052 2.12052 2.12052],0.009627643489031208
24100,[-7.38311 -7.38311 -7.38311],[1.70396 1.70396 1.70396],0.009443217660012998
24200,[-7.10967 -7.10967 -7.10967],[0.16228 0.16228 0.16228],0.009262324667087781
24300,[-8.41757 -8.41757 -8.41757],[1.40046 1.40046 1.40046],0.009084896835728004
24400,[-8.10710 -8.10710 -8.10710],[0.83992 0.83992 0.83992],0.008910867787770135
24500,[-7.61143 -7.61143 -7.61143],[0.12463 0.12463 0.12463],0.008740172416581591
24600,[-8.08472 -8.08472 -8.08472],[0.90033 0.90033 0.90033],0.00857274686270365
24700,[-7.60960 -7.60960 -7.60960],[0.33763 0.33763 0.33763],0.008408528489960699
24800,[-8.03688 -8.03688 -8.03688],[2.60758 2.60758 2.60758],0.008247455862027258
24900,[-7.44794 -7.44794 -7.44794],[1.35131 1.35131 1.35131],0.00808946871944366
